Tbat003679.1,66,129,63,137,PF12328.11,Rpp20,Family,61,133,137,38.3,1.3e-09,1,CL0441
Tbat003467.1,171,546,171,547,PF03770.19,IPK,Family,1,197,198,184.1,2.8e-54,1,CL0016
Tbat003121.1,65,145,50,150,PF04281.16,Tom22,Family,50,131,139,38.3,1.2e-09,1,No_clan
Tbat003786.1,34,90,33,91,PF13855.9,LRR_8,Repeat,2,60,61,29.0,7e-07,1,CL0022
Tbat003786.1,105,163,104,163,PF13855.9,LRR_8,Repeat,2,61,61,51.7,5.7e-14,1,CL0022
Tbat003786.1,268,304,260,304,PF13855.9,LRR_8,Repeat,24,61,61,27.0,3e-06,1,CL0022
Tbat003786.1,326,374,319,374,PF13855.9,LRR_8,Repeat,10,60,61,27.4,2.2e-06,1,CL0022
Tbat003786.1,515,596,514,596,PF00626.25,Gelsolin,Domain,2,76,76,45.7,4.9e-12,1,CL0092
Tbat003171.1,109,182,107,182,PF00626.25,Gelsolin,Domain,3,76,76,51.8,6.1e-14,1,CL0092
Tbat003171.1,223,296,221,297,PF00626.25,Gelsolin,Domain,3,75,76,41.9,7.6e-11,1,CL0092
Tbat003171.1,630,686,627,706,PF00626.25,Gelsolin,Domain,4,56,76,43.7,2.1e-11,1,CL0092
Tbat003241.1,18,87,12,87,PF10161.12,DDDD,Family,7,76,76,113.2,3.7e-33,1,No_clan
Tbat003472.1,6,138,3,141,PF00790.22,VHS,Domain,5,135,141,87.1,1e-24,1,CL0009
Tbat003472.1,168,206,168,206,PF18308.4,GGA_N-GAT,Family,1,39,39,67.6,5.9e-19,1,No_clan
Tbat003472.1,223,293,222,295,PF03127.17,GAT,Domain,3,75,77,33.1,5.6e-08,1,No_clan
Tbat003472.1,567,678,560,678,PF02883.23,Alpha_adaptinC2,Domain,7,111,111,48.7,8.8e-13,1,CL0159
Tbat003713.1,32,68,31,68,PF00400.35,WD40,Repeat,2,38,38,21.5,0.00034,1,CL0186
Tbat003713.1,85,112,74,112,PF00400.35,WD40,Repeat,11,38,38,20.8,0.00057,1,CL0186
Tbat003713.1,210,243,207,244,PF00400.35,WD40,Repeat,5,37,38,12.3,0.28,1,CL0186
Tbat003713.1,249,287,248,287,PF00400.35,WD40,Repeat,2,38,38,21.2,0.0004,1,CL0186
Tbat003491.1,5,71,5,71,PF00505.22,HMG_box,Domain,1,69,69,77.3,9.9e-22,1,CL0114
Tbat003890.1,6,96,4,98,PF17292.5,POB3_N,Domain,3,91,93,69.5,2.8e-19,1,CL0266
Tbat003890.1,105,169,105,169,PF03531.17,SSrecog,Domain,1,69,69,94.5,3e-27,1,CL0266
Tbat003890.1,340,428,339,428,PF08512.15,Rtt106,Domain,2,88,88,82.0,3.2e-23,1,CL0266
Tbat003890.1,549,615,549,615,PF00505.22,HMG_box,Domain,1,69,69,69.7,2.3e-19,1,CL0114
Tbat003561.1,151,300,151,300,PF13359.9,DDE_Tnp_4,Domain,1,158,158,104.1,6.3e-30,1,CL0219
Tbat003878.1,13,276,12,280,PF07651.19,ANTH,Domain,2,272,277,213.2,3.8e-63,1,CL0009
Tbat003878.1,884,985,884,991,PF01608.20,I_LWEQ,Family,1,102,152,94.4,7.6e-27,1,CL0705
Tbat003878.1,2077,2157,2072,2157,PF01608.20,I_LWEQ,Family,69,152,152,55.8,5.6e-15,1,CL0705
Tbat003602.1,47,92,46,112,PF00313.25,CSD,Domain,2,49,66,34.6,1.3e-08,1,CL0021
Tbat003662.1,41,160,40,160,PF03351.20,DOMON,Domain,2,125,125,71.1,1e-19,1,CL0559
Tbat003662.1,202,330,201,331,PF01082.23,Cu2_monooxygen,Domain,2,130,131,149.6,6e-44,1,CL0612
Tbat003662.1,350,506,350,506,PF03712.18,Cu2_monoox_C,Domain,1,157,157,192.4,3.6e-57,1,CL0612
Tbat003170.1,374,560,367,561,PF05958.14,tRNA_U5-meth_tr,Family,167,351,352,54.5,1e-14,1,CL0063
Tbat003208.1,21,145,17,145,PF00254.31,FKBP_C,Domain,5,94,94,38.1,1.6e-09,1,CL0487
Tbat003740.1,37,119,34,119,PF14632.9,SPT6_acidic,Family,1,89,89,50.8,1.8e-13,1,No_clan
Tbat003740.1,308,411,303,417,PF14641.9,HTH_44,Domain,7,113,117,79.4,3e-22,1,No_clan
Tbat003740.1,773,927,771,927,PF14639.9,YqgF,Domain,3,150,150,112.3,1.8e-32,1,CL0580
Tbat003740.1,931,1034,931,1034,PF14635.9,HHH_7,Domain,1,104,104,121.0,2.7e-35,1,CL0198
Tbat003740.1,1047,1132,1047,1132,PF17674.4,HHH_9,Domain,1,70,70,26.4,1.1e-05,1,CL0198
Tbat003740.1,1223,1276,1217,1278,PF00575.26,S1,Domain,19,73,75,42.3,7.5e-11,1,CL0021
Tbat003740.1,1296,1509,1296,1509,PF14633.9,SH2_2,Domain,1,215,215,280.4,8.1e-84,1,CL0541
Tbat003134.1,45,443,43,443,PF05978.19,UNC-93,Family,4,379,379,81.6,6.5e-23,1,CL0015
Tbat003821.1,27,181,26,182,PF03258.17,Baculo_FP,Coiled-coil,2,146,147,61.8,8.4e-17,1,No_clan
Tbat003066.1,48,456,42,459,PF05978.19,UNC-93,Family,7,375,379,57.9,1.1e-15,1,CL0015
Tbat003252.1,52,137,28,139,PF00078.30,RVT_1,Domain,159,220,222,33.2,3.9e-08,1,CL0027
Tbat003861.1,54,227,53,230,PF00702.29,Hydrolase,Domain,2,207,210,52.6,7.9e-14,1,CL0137
Tbat003406.1,157,292,157,296,PF05188.20,MutS_II,Domain,1,128,137,33.9,3.7e-08,1,No_clan
Tbat003406.1,318,634,317,634,PF05192.21,MutS_III,Domain,2,191,191,74.8,1.1e-20,1,No_clan
Tbat003406.1,684,875,683,878,PF00488.24,MutS_V,Domain,2,185,188,195.1,1.2e-57,1,CL0023
Tbat003195.1,87,238,87,238,PF08082.14,PRO8NT,Domain,1,152,152,285.4,1e-85,1,No_clan
Tbat003195.1,423,828,422,828,PF08083.14,PROCN,Domain,2,407,407,776.9,3.8e-234,1,No_clan
Tbat003195.1,1013,1103,1013,1104,PF10598.12,RRM_4,Domain,1,91,92,159.3,2.5e-47,1,No_clan
Tbat003195.1,1237,1370,1237,1370,PF10597.12,U5_2-snRNA_bdg,Domain,1,134,134,241.7,2.1e-72,1,No_clan
Tbat003195.1,1469,1627,1469,1627,PF10596.12,U6-snRNA_bdg,Domain,1,159,159,296.2,6.1e-89,1,CL0363
Tbat003195.1,1787,2015,1787,2016,PF12134.11,PRP8_domainIV,Domain,1,229,230,426.8,2.1e-128,1,No_clan
Tbat003195.1,2127,2231,2126,2232,PF01398.24,JAB,Family,2,117,118,23.3,5.5e-05,1,CL0366
Tbat003195.1,2239,2361,2239,2362,PF08084.14,PROCT,Domain,1,122,123,170.7,1.1e-50,1,No_clan
Tbat003219.1,20,118,15,122,PF08661.14,Rep_fac-A_3,Domain,6,101,105,44.3,2e-11,1,CL0021
Tbat003476.1,219,303,202,304,PF01395.25,PBP_GOBP,Domain,34,111,112,25.6,1.2e-05,1,No_clan
Tbat003593.1,23,124,23,124,PF14772.9,NYD-SP28,Family,1,102,102,78.8,2.7e-22,1,No_clan
Tbat003262.1,219,311,218,312,PF00169.32,PH,Domain,2,104,105,31.7,1.8e-07,1,CL0266
Tbat003519.1,8,116,7,116,PF05773.25,RWD,Domain,2,116,116,65.5,5.2e-18,1,CL0208
Tbat003511.1,264,428,212,445,PF01534.20,Frizzled,Family,90,247,323,24.4,1.5e-05,1,CL0192
Tbat003500.1,73,515,73,515,PF00245.23,Alk_phosphatase,Domain,1,418,418,447.6,5e-134,1,CL0088
Tbat003344.1,44,105,41,105,PF13499.9,EF-hand_7,Domain,4,71,71,55.8,5.1e-15,1,CL0220
Tbat003344.1,115,177,114,178,PF13499.9,EF-hand_7,Domain,2,70,71,56.0,4.4e-15,1,CL0220
Tbat003858.1,108,154,107,157,PF13833.9,EF-hand_8,Domain,2,49,54,14.7,0.021,1,CL0220
Tbat003858.1,169,232,168,232,PF13499.9,EF-hand_7,Domain,2,71,71,53.1,3.5e-14,1,CL0220
Tbat003281.1,55,118,54,136,PF14223.9,Retrotran_gag_2,Family,2,65,138,39.0,6.5e-10,1,CL0523
Tbat003499.1,14,29,13,30,PF00098.26,zf-CCHC,Domain,2,17,18,20.3,0.00045,1,CL0511
Tbat003499.1,65,80,64,81,PF00098.26,zf-CCHC,Domain,2,17,18,24.4,2.2e-05,1,CL0511
Tbat003164.1,382,472,378,478,PF00077.23,RVP,Domain,7,94,101,21.7,0.00021,1,CL0129
Tbat003214.1,146,305,146,305,PF07728.17,AAA_5,Domain,1,138,138,112.0,2.4e-32,1,CL0023
Tbat003214.1,480,630,480,630,PF07728.17,AAA_5,Domain,1,138,138,94.3,6.8e-27,1,CL0023
Tbat003835.1,92,248,92,248,PF07728.17,AAA_5,Domain,1,138,138,137.9,2.2e-40,1,CL0023
Tbat003885.1,621,642,620,644,PF13912.9,zf-C2H2_6,Domain,4,25,27,13.1,0.081,1,CL0361
Tbat003885.1,676,698,676,699,PF13912.9,zf-C2H2_6,Domain,2,24,27,17.1,0.0044,1,CL0361
Tbat003885.1,705,727,705,727,PF00096.29,zf-C2H2,Domain,1,23,23,19.3,0.0012,1,CL0361
Tbat003885.1,732,754,732,754,PF00096.29,zf-C2H2,Domain,1,23,23,16.1,0.012,1,CL0361
Tbat003885.1,788,810,788,810,PF00096.29,zf-C2H2,Domain,1,23,23,18.0,0.003,1,CL0361
Tbat003885.1,818,840,817,841,PF13912.9,zf-C2H2_6,Domain,4,26,27,21.5,0.00019,1,CL0361
Tbat003885.1,901,924,901,924,PF00096.29,zf-C2H2,Domain,1,23,23,16.4,0.0098,1,CL0361
Tbat003525.1,1333,1794,1313,1813,PF03154.18,Atrophin-1,Disordered,454,913,994,97.3,8e-28,1,No_clan
Tbat003168.1,27,83,27,83,PF00010.29,HLH,Domain,1,54,54,56.3,2.6e-15,1,No_clan
Tbat003168.1,100,139,100,139,PF07527.16,Hairy_orange,Domain,1,40,40,41.2,1.5e-10,1,No_clan
Tbat003448.1,97,145,94,145,PF01084.23,Ribosomal_S18,Family,4,52,52,60.3,1.6e-16,1,CL0123
Tbat003753.1,14,77,14,77,PF17807.4,zf-UBP_var,Domain,1,64,64,90.4,5.1e-26,1,CL0229
Tbat003753.1,196,268,196,270,PF02148.22,zf-UBP,Domain,1,62,64,58.7,5.8e-16,1,CL0229
Tbat003753.1,324,811,324,811,PF00443.32,UCH,Family,1,278,278,142.0,2.7e-41,1,CL0125
Tbat003753.1,624,660,623,660,PF00627.34,UBA,Domain,2,37,37,33.4,3.2e-08,1,CL0214
Tbat003753.1,689,724,688,724,PF00627.34,UBA,Domain,2,37,37,41.6,8.8e-11,1,CL0214
Tbat003597.1,2,76,1,76,PF02798.23,GST_N,Domain,2,76,76,56.0,4.1e-15,1,CL0172
Tbat003597.1,139,199,106,200,PF00043.28,GST_C,Domain,29,89,93,31.2,2.1e-07,1,CL0497
Tbat003137.1,55,108,54,125,PF14223.9,Retrotran_gag_2,Family,2,55,138,38.6,8.6e-10,1,CL0523
Tbat003246.1,3,103,1,111,PF13359.9,DDE_Tnp_4,Domain,35,136,158,49.2,4.9e-13,1,CL0219
Tbat003556.1,193,334,193,335,PF18826.4,bVLRF1,Domain,1,152,153,157.6,2.2e-46,1,CL0267
Tbat003556.1,644,676,642,679,PF18716.4,VATC,Domain,4,37,43,31.0,1.8e-07,1,CL0229
Tbat003381.1,93,166,83,170,PF08205.15,C2-set_2,Domain,13,84,89,39.0,6.6e-10,1,CL0011
Tbat003381.1,197,256,185,256,PF13927.9,Ig_3,Domain,12,79,79,38.0,2e-09,1,CL0011
Tbat003381.1,273,354,273,354,PF13927.9,Ig_3,Domain,1,79,79,53.5,2.9e-14,1,CL0011
Tbat003834.1,61,132,52,141,PF06652.15,Methuselah_N,Domain,54,128,178,22.2,0.00013,1,No_clan
Tbat003065.1,67,179,28,196,PF06652.15,Methuselah_N,Domain,52,164,178,27.8,2.3e-06,1,No_clan
Tbat003065.1,205,442,203,464,PF00002.27,7tm_2,Family,3,222,246,29.7,4.1e-07,1,CL0192
Tbat003685.1,171,393,164,421,PF00002.27,7tm_2,Family,11,217,246,33.3,3.2e-08,1,CL0192
Tbat003544.1,79,311,79,312,PF08376.13,NIT,Family,1,224,225,82.3,7.4e-23,1,No_clan
Tbat003544.1,350,391,343,391,PF07701.17,HNOBA,Domain,181,222,222,27.1,2.6e-06,1,CL0161
Tbat003544.1,398,571,397,571,PF00211.23,Guanylate_cyc,Domain,2,171,183,180.8,2.2e-53,1,CL0276
Tbat003112.1,33,470,33,470,PF00245.23,Alk_phosphatase,Domain,1,418,418,467.9,3.3e-140,1,CL0088
Tbat003282.1,851,1035,850,1036,PF00211.23,Guanylate_cyc,Domain,2,182,183,206.4,2.9e-61,1,CL0276
Tbat003594.1,22,527,21,538,PF00135.31,COesterase,Domain,2,505,515,435.2,4.3e-130,1,CL0028
Tbat003073.1,16,366,16,367,PF04912.17,Dynamitin,Family,1,396,397,292.6,6.1e-87,1,No_clan
Tbat003564.1,1,133,1,134,PF05529.15,Bap31,Family,1,137,138,149.6,5.1e-44,1,No_clan
Tbat003564.1,168,223,161,224,PF18035.4,Bap31_Bap29_C,Coiled-coil,1,51,52,62.0,4.3e-17,1,No_clan
Tbat003440.1,7,32,7,45,PF00467.32,KOW,Family,1,26,32,29.3,6e-07,1,CL0107
Tbat003440.1,52,134,52,134,PF01777.21,Ribosomal_L27e,Family,1,85,85,116.0,8.2e-34,1,No_clan
Tbat003757.1,97,217,94,219,PF01529.23,DHHC,Family,4,132,134,119.4,1.3e-34,1,No_clan
Tbat003515.1,350,636,335,637,PF00176.26,SNF2-rel_dom,Domain,45,317,318,199.1,8.6e-59,1,CL0023
Tbat003515.1,706,815,703,815,PF00271.34,Helicase_C,Domain,4,111,111,60.3,2.2e-16,1,CL0023
Tbat003367.1,109,218,109,219,PF14529.9,Exo_endo_phos_2,Domain,1,118,119,41.4,1.2e-10,1,CL0530
Tbat003756.1,121,327,117,328,PF02854.22,MIF4G,Repeat,15,211,212,47.6,1.6e-12,1,CL0020
Tbat003160.1,126,184,108,184,PF06371.16,Drf_GBD,Repeat,134,192,192,53.9,1.7e-14,1,CL0020
Tbat003160.1,187,382,187,382,PF06367.19,Drf_FH3,Repeat,1,195,195,146.1,1.1e-42,1,CL0020
Tbat003160.1,482,854,481,854,PF02181.26,FH2,Family,2,372,372,321.3,9.1e-96,1,No_clan
Tbat003366.1,7,189,6,191,PF02441.22,Flavoprotein,Family,2,155,157,167.1,2.7e-49,1,No_clan
Tbat003790.1,16,147,15,172,PF06218.14,NPR2,Family,2,144,440,98.0,5.6e-28,1,CL0435
Tbat003341.1,5,82,5,84,PF13873.9,Myb_DNA-bind_5,Domain,1,76,78,53.4,2e-14,1,CL0123
Tbat003480.1,19,94,12,101,PF06218.14,NPR2,Family,225,301,440,74.2,9.7e-21,1,CL0435
Tbat003480.1,98,204,94,206,PF06218.14,NPR2,Family,340,438,440,57.6,9.9e-16,1,CL0435
Tbat003385.1,729,767,729,767,PF01753.21,zf-MYND,Domain,1,40,40,22.7,8.1e-05,1,CL0175
Tbat003267.1,770,1064,770,1064,PF00069.28,Pkinase,Domain,1,264,264,250.3,2.1e-74,1,CL0016
Tbat003509.1,60,727,59,727,PF00063.24,Myosin_head,Domain,2,677,677,836.6,1.4e-251,1,CL0023
Tbat003509.1,745,763,744,764,PF00612.30,IQ,Motif,2,20,21,25.6,6.6e-06,1,CL0220
Tbat003509.1,767,784,767,785,PF00612.30,IQ,Motif,1,18,21,16.4,0.0062,1,CL0220
Tbat003509.1,883,1072,883,1075,PF06017.16,Myosin_TH1,Domain,1,186,189,99.8,1.6e-28,1,CL0266
Tbat003508.1,129,468,129,468,PF00225.26,Kinesin,Domain,1,332,332,331.7,4.5e-99,1,CL0023
Tbat003075.1,1,104,1,104,PF03660.17,PHF5,Family,1,104,104,166.2,2.1e-49,1,No_clan
Tbat003384.1,61,227,60,227,PF00270.32,DEAD,Domain,2,176,176,161.5,1.7e-47,1,CL0023
Tbat003384.1,262,370,261,370,PF00271.34,Helicase_C,Domain,2,111,111,103.0,1.2e-29,1,CL0023
Tbat003430.1,4,228,3,230,PF04065.18,Not3,Family,2,229,232,295.7,2.4e-88,1,No_clan
Tbat003430.1,615,741,614,741,PF04153.21,NOT2_3_5,Family,2,132,132,140.0,4.8e-41,1,No_clan
Tbat003183.1,165,251,163,269,PF00075.27,RNase_H,Domain,3,78,143,27.6,3e-06,1,CL0219
Tbat003518.1,424,677,424,677,PF00001.24,7tm_1,Family,1,264,264,109.1,2.4e-31,1,CL0192
Tbat003236.1,96,716,95,716,PF00133.25,tRNA-synt_1,Family,2,602,602,675.3,7.1e-203,1,CL0039
Tbat003236.1,762,911,762,916,PF08264.16,Anticodon_1,Domain,1,149,152,116.5,1.1e-33,1,CL0258
Tbat003293.1,111,179,109,179,PF00076.25,RRM_1,Domain,3,70,70,71.6,3.8e-20,1,CL0221
Tbat003468.1,5,110,5,110,PF19031.3,Intu_longin_1,Domain,1,113,113,66.1,3.1e-18,1,CL0431
Tbat003746.1,44,418,44,418,PF00704.31,Glyco_hydro_18,Domain,1,312,312,298.2,1.1e-88,1,CL0058
Tbat003746.1,519,575,519,575,PF01607.27,CBM_14,Domain,1,53,53,46.2,4.1e-12,1,CL0155
Tbat003653.1,735,783,732,786,PF01607.27,CBM_14,Domain,6,49,53,32.6,7e-08,1,CL0155
Tbat003146.1,48,302,48,302,PF00069.28,Pkinase,Domain,1,264,264,229.8,3.9e-68,1,CL0016
Tbat003884.1,12,342,10,343,PF01137.24,RTC,Domain,3,221,222,183.1,4.5e-54,1,CL0290
Tbat003884.1,186,289,185,290,PF05189.16,RTC_insert,Domain,2,102,103,106.1,1.3e-30,1,No_clan
Tbat003311.1,152,198,152,200,PF15985.8,KH_6,Domain,1,48,50,53.6,2.4e-14,1,CL0007
Tbat003710.1,20,71,19,72,PF20406.1,SAM_KSR1_N,Domain,2,53,54,91.0,2.5e-26,1,No_clan
Tbat003710.1,79,143,74,144,PF13543.9,SAM_KSR1,Domain,3,69,70,59.7,2.5e-16,1,CL0003
Tbat003710.1,333,381,330,383,PF00130.25,C1_1,Domain,4,51,53,40.3,2.3e-10,1,CL0006
Tbat003710.1,587,846,586,847,PF07714.20,PK_Tyr_Ser-Thr,Domain,2,258,259,176.6,6.2e-52,1,CL0016
Tbat003280.1,64,277,58,278,PF01591.21,6PF2K,Domain,10,222,223,282.7,1.7e-84,1,CL0023
Tbat003280.1,281,459,281,466,PF00300.25,His_Phos_1,Domain,1,186,194,127.4,5.6e-37,1,CL0071
Tbat003541.1,203,245,202,246,PF07535.15,zf-DBF,Domain,2,44,45,49.4,3.9e-13,1,CL0361
Tbat003093.1,83,147,76,147,PF00550.28,PP-binding,Domain,8,67,67,37.5,2.4e-09,1,CL0314
Tbat003717.1,1,801,1,801,PF12722.10,Hid1,Family,1,811,811,914.1,8.6e-275,1,CL0456
Tbat003819.1,101,217,100,224,PF00622.31,SPRY,Family,2,113,120,63.9,1.5e-17,1,CL0004
Tbat003814.1,19,84,19,84,PF00191.23,Annexin,Domain,1,66,66,88.1,3.2e-25,1,No_clan
Tbat003814.1,93,155,91,156,PF00191.23,Annexin,Domain,3,65,66,71.4,5.2e-20,1,No_clan
Tbat003814.1,180,245,179,245,PF00191.23,Annexin,Domain,2,66,66,68.9,3.2e-19,1,No_clan
Tbat003814.1,256,320,255,320,PF00191.23,Annexin,Domain,2,66,66,74.1,7.7e-21,1,No_clan
Tbat003881.1,389,447,388,447,PF13424.9,TPR_12,Repeat,19,77,77,37.7,2.1e-09,1,CL0020
Tbat003623.1,87,272,87,273,PF02330.19,MAM33,Domain,1,211,212,93.1,2.5e-26,1,No_clan
Tbat003695.1,154,281,153,347,PF10237.12,N6-adenineMlase,Family,2,118,168,72.5,3.6e-20,1,CL0063
Tbat003178.1,84,221,80,221,PF15306.9,LIN37,Family,5,155,155,129.7,1.1e-37,1,No_clan
Tbat003396.1,14,40,14,40,PF09282.13,Mago-bind,Domain,1,27,27,52.6,3.4e-14,1,No_clan
Tbat003877.1,286,458,286,458,PF00270.32,DEAD,Domain,1,176,176,160.8,3e-47,1,CL0023
Tbat003877.1,502,603,493,603,PF00271.34,Helicase_C,Domain,6,111,111,89.2,2.3e-25,1,CL0023
Tbat003563.1,55,108,54,125,PF14223.9,Retrotran_gag_2,Family,2,55,138,38.6,8.7e-10,1,CL0523
Tbat003557.1,7,55,2,59,PF00651.34,BTB,Domain,52,101,111,27.8,2.5e-06,1,CL0033
Tbat003557.1,334,358,334,359,PF13912.9,zf-C2H2_6,Domain,3,26,27,23.5,4.3e-05,1,CL0361
Tbat003882.1,9,32,9,32,PF00096.29,zf-C2H2,Domain,1,23,23,18.9,0.0016,1,CL0361
Tbat003882.1,89,142,87,144,PF05605.15,zf-Di19,Domain,4,54,54,30.2,4.3e-07,1,CL0361
Tbat003498.1,161,335,161,337,PF00270.32,DEAD,Domain,1,174,176,134.0,5.2e-39,1,CL0023
Tbat003498.1,375,481,372,481,PF00271.34,Helicase_C,Domain,4,111,111,93.1,1.5e-26,1,CL0023
Tbat003542.1,23,46,8,47,PF03765.18,CRAL_TRIO_N,Domain,30,53,54,33.6,3.6e-08,1,CL0214
Tbat003542.1,72,236,71,236,PF00650.23,CRAL_TRIO,Domain,2,156,156,136.0,1e-39,1,CL0512
Tbat003163.1,2,152,1,155,PF04707.17,PRELI,Family,4,154,157,146.6,5.6e-43,1,CL0209
Tbat003735.1,48,431,48,436,PF00899.24,ThiF,Domain,1,214,219,135.2,2e-39,1,CL0063
Tbat003735.1,222,289,220,289,PF16190.8,E1_FCCH,Domain,3,70,70,122.6,5.9e-36,1,No_clan
Tbat003735.1,290,358,290,359,PF16191.8,E1_4HB,Domain,1,70,71,86.9,7.9e-25,1,No_clan
Tbat003735.1,441,936,441,938,PF00899.24,ThiF,Domain,1,217,219,253.3,1.5e-75,1,CL0063
Tbat003735.1,627,872,627,872,PF10585.12,UBA_E1_SCCH,Domain,1,256,256,312.4,3.2e-93,1,No_clan
Tbat003735.1,943,1035,943,1035,PF09358.13,E1_UFD,Domain,1,93,93,126.6,4.8e-37,1,No_clan
Tbat003534.1,548,610,525,613,PF05699.17,Dimer_Tnp_hAT,Domain,23,83,86,28.8,8.3e-07,1,No_clan
Tbat003800.1,15,71,13,124,PF16025.8,CaM_bind,Family,3,59,79,45.3,9.3e-12,1,No_clan
Tbat003726.1,172,263,170,264,PF04140.17,ICMT,Family,3,94,95,93.3,1e-26,1,CL0115
Tbat003721.1,143,338,137,359,PF00089.29,Trypsin,Domain,7,198,221,43.3,4e-11,1,CL0124
Tbat003350.1,232,326,232,328,PF05826.15,Phospholip_A2_2,Domain,1,95,97,122.3,7.4e-36,1,CL0629
Tbat003716.1,26,193,21,202,PF03528.18,Rabaptin,Coiled-coil,24,204,486,37.2,1.6e-09,1,No_clan
Tbat003716.1,225,398,225,413,PF09311.14,Rab5-bind,Coiled-coil,1,171,307,70.9,1.4e-19,1,No_clan
Tbat003716.1,414,509,400,509,PF09311.14,Rab5-bind,Coiled-coil,211,307,307,51.9,8.2e-14,1,No_clan
Tbat003716.1,513,573,512,576,PF01363.24,FYVE,Domain,2,66,69,42.0,8.4e-11,1,CL0390
Tbat003158.1,4,1199,4,1204,PF02463.22,SMC_N,Domain,1,214,220,207.6,1.7e-61,1,CL0023
Tbat003158.1,513,631,512,632,PF06470.16,SMC_hinge,Domain,2,116,117,67.6,1.2e-18,1,No_clan
Tbat003760.1,41,90,41,97,PF05608.15,DUF778,Family,1,50,189,83.4,2.7e-23,1,No_clan
Tbat003760.1,90,157,89,157,PF05608.15,DUF778,Family,114,189,189,50.0,4.6e-13,1,No_clan
Tbat003220.1,280,605,280,605,PF00850.22,Hist_deacetyl,Domain,1,307,307,292.2,5.3e-87,1,CL0302
Tbat003572.1,778,901,778,903,PF17034.8,zinc_ribbon_16,Family,1,123,125,66.7,2.4e-18,1,CL0229
Tbat003473.1,13,173,13,174,PF00071.25,Ras,Domain,1,161,162,180.8,1.5e-53,1,CL0023
Tbat003370.1,184,221,183,221,PF00400.35,WD40,Repeat,2,38,38,37.2,3.7e-09,1,CL0186
Tbat003540.1,42,941,41,941,PF00443.32,UCH,Family,2,278,278,122.4,2.6e-35,1,CL0125
Tbat003217.1,4,204,4,204,PF01912.21,eIF-6,Family,1,197,197,266.4,1.2e-79,1,CL0197
Tbat003630.1,205,250,205,250,PF12906.10,RINGv,Domain,1,48,48,57.6,1.1e-15,1,CL0229
Tbat003459.1,3,56,3,57,PF00628.32,PHD,Domain,1,51,52,32.5,6.6e-08,1,CL0390
Tbat003459.1,267,380,265,384,PF14529.9,Exo_endo_phos_2,Domain,3,115,119,27.8,1.9e-06,1,CL0530
Tbat003565.1,127,230,124,231,PF00307.34,CH,Domain,4,108,109,79.5,2.1e-22,1,CL0188
Tbat003101.1,66,105,58,105,PF12510.11,Smoothelin,Family,11,50,50,48.1,9.2e-13,1,No_clan
Tbat003859.1,3142,3175,3128,3177,PF12510.11,Smoothelin,Family,14,47,50,48.8,5.6e-13,1,No_clan
Tbat003718.1,53,329,49,332,PF02958.23,EcKL,Family,5,291,294,140.5,7.6e-41,1,CL0016
Tbat003787.1,57,329,50,332,PF02958.23,EcKL,Family,9,291,294,141.7,3.2e-41,1,CL0016
Tbat003886.1,325,424,324,428,PF18102.4,DTC,Domain,2,98,133,82.2,3.7e-23,1,No_clan
Tbat003274.1,8,64,8,69,PF02825.23,WWE,Family,1,57,67,30.1,5.9e-07,1,No_clan
Tbat003723.1,303,357,299,357,PF00035.29,dsrm,Domain,12,67,67,35.2,1.7e-08,1,CL0196
Tbat003578.1,23,63,20,71,PF13964.9,Kelch_6,Repeat,5,44,50,32.3,8.8e-08,1,CL0186
Tbat003578.1,75,114,72,117,PF01344.28,Kelch_1,Repeat,5,43,46,20.6,0.00027,1,CL0186
Tbat003578.1,191,232,191,234,PF01344.28,Kelch_1,Repeat,1,42,46,34.3,1.4e-08,1,CL0186
Tbat003578.1,259,299,257,302,PF13415.9,Kelch_3,Repeat,3,42,49,26.0,8.7e-06,1,CL0186
Tbat003569.1,15,176,15,177,PF00071.25,Ras,Domain,1,161,162,175.3,7.5e-52,1,CL0023
Tbat003621.1,61,357,61,359,PF00732.22,GMC_oxred_N,Domain,1,294,296,172.0,2e-50,1,CL0063
Tbat003621.1,487,625,487,625,PF05199.16,GMC_oxred_C,Domain,1,145,145,109.5,2.1e-31,1,No_clan
Tbat003844.1,211,355,211,357,PF03564.18,DUF1759,Family,1,146,148,51.8,9e-14,1,CL0523
Tbat004891.1,59,376,58,376,PF02949.23,7tm_6,Family,2,313,313,183.5,5.6e-54,1,CL0176
Tbat004810.1,120,204,119,204,PF13927.9,Ig_3,Domain,2,79,79,46.2,5.7e-12,1,CL0011
Tbat004810.1,311,389,311,389,PF13927.9,Ig_3,Domain,1,79,79,41.8,1.3e-10,1,CL0011
Tbat004810.1,406,507,405,507,PF13927.9,Ig_3,Domain,2,79,79,32.6,9.7e-08,1,CL0011
Tbat004810.1,528,619,525,619,PF07679.19,I-set,Domain,4,90,90,40.7,2e-10,1,CL0011
Tbat004810.1,741,836,740,836,PF00041.24,fn3,Domain,2,85,85,43.1,4.4e-11,1,CL0159
Tbat004810.1,851,944,850,944,PF00041.24,fn3,Domain,2,85,85,36.3,6e-09,1,CL0159
Tbat004810.1,957,1049,957,1049,PF00041.24,fn3,Domain,1,85,85,37.1,3.3e-09,1,CL0159
Tbat004810.1,1063,1142,1062,1142,PF07679.19,I-set,Domain,2,90,90,31.0,2.2e-07,1,CL0011
